1658054823,1876.000000
1658054823,1756.000000
1658054823,1646.000000
1658054823,1519.000000
1658054823,1394.000000
1658054823,1273.000000
1658054823,1144.000000
1658054823,1019.000000
1658054823,903.000000
1658054823,780.000000
1658054823,685.000000
1658054823,578.000000
1658054823,484.000000
1658054824,384.000000
1658054824,286.000000
1658054824,197.000000
1658054824,112.000000
1658054824,19.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,0.000000
1658054824,11.000000
1658054824,39.000000
1658054824,84.000000
1658054824,126.000000
1658054824,170.000000
1658054824,211.000000
1658054824,258.000000
1658054824,291.000000
1658054824,344.000000
1658054824,393.000000
1658054824,441.000000
1658054824,499.000000
1658054824,551.000000
1658054824,586.000000
1658054824,627.000000
1658054824,654.000000
1658054824,695.000000
1658054824,745.000000
1658054824,807.000000
1658054824,867.000000
1658054824,939.000000
1658054824,1008.000000
1658054824,1095.000000
1658054824,1197.000000
1658054824,1290.000000
1658054824,1393.000000
1658054824,1514.000000
1658054824,1640.000000
1658054824,1782.000000
1658054824,1928.000000
1658054824,2100.000000
1658054824,2295.000000
1658054824,2505.000000
1658054824,2719.000000
1658054824,2960.000000
1658054824,3217.000000
1658054824,3494.000000
1658054824,3804.000000
1658054824,4042.000000
1658054824,4056.000000
1658054824,4048.000000
1658054824,4047.000000
1658054824,4049.000000
1658054824,4052.000000
1658054824,4041.000000
1658054824,4053.000000
1658054824,4030.000000
1658054824,4042.000000
1658054824,4044.000000
1658054825,4049.000000
1658054825,4047.000000
1658054825,4053.000000
1658054825,4037.000000
1658054825,4058.000000
1658054825,4048.000000
1658054825,4046.000000
1658054825,4050.000000
1658054825,4045.000000
1658054825,4037.000000
1658054825,4075.000000
1658054825,4034.000000
1658054825,4048.000000
1658054825,4043.000000
1658054825,4046.000000
1658054825,4041.000000
1658054825,4052.000000
1658054825,4046.000000
1658054825,4046.000000
1658054825,4038.000000
1658054825,4038.000000
1658054825,4043.000000
1658054825,4036.000000
1658054825,4047.000000
1658054825,4057.000000
1658054825,4031.000000
1658054825,4047.000000
1658054825,4042.000000
1658054825,4033.000000
1658054825,4043.000000
1658054825,4040.000000
1658054825,4035.000000
1658054825,4046.000000
1658054825,4035.000000
1658054825,4037.000000
1658054825,4038.000000
1658054825,4038.000000
1658054825,4042.000000
1658054825,4047.000000
1658054825,4035.000000
1658054825,4042.000000
1658054825,4042.000000
1658054825,4038.000000
1658054825,4046.000000
1658054825,4042.000000
1658054825,4033.000000
1658054825,4045.000000
1658054825,4028.000000
1658054825,4034.000000
1658054825,4042.000000
1658054825,4043.000000
1658054825,4039.000000
1658054825,4044.000000
1658054825,4037.000000
1658054825,4055.000000
1658054825,4041.000000
1658054825,4037.000000
1658054825,4044.000000
1658054825,4043.000000
1658054825,4037.000000
1658054825,4042.000000
1658054825,4041.000000
1658054825,4035.000000
1658054825,4046.000000
1658054825,4037.000000
1658054825,4039.000000
1658054825,4047.000000
1658054825,4037.000000
1658054825,4051.000000
1658054825,4043.000000
1658054825,4038.000000
1658054825,4043.000000
1658054825,4047.000000
1658054825,4038.000000
1658054825,4045.000000
1658054825,4041.000000
1658054825,4036.000000
1658054825,4049.000000
1658054826,4042.000000
1658054826,4038.000000
1658054826,4043.000000
1658054826,4046.000000
1658054826,4038.000000
1658054826,4051.000000
1658054826,4048.000000
1658054826,4033.000000
1658054826,4044.000000
1658054826,4055.000000
1658054826,4031.000000
1658054826,3642.000000
1658054826,3217.000000
1658054826,2905.000000
1658054826,2674.000000
1658054826,2512.000000
1658054826,2377.000000
1658054826,2243.000000
1658054826,2170.000000
1658054826,2115.000000
1658054826,2068.000000
1658054826,2045.000000
1658054826,2015.000000
1658054826,1991.000000
1658054826,1985.000000
1658054826,1979.000000
1658054826,1961.000000
1658054826,1947.000000
1658054826,1919.000000
1658054826,1895.000000
1658054826,1874.000000
1658054826,1855.000000
1658054826,1841.000000
1658054826,1833.000000
1658054826,1816.000000
1658054826,1821.000000
1658054826,1822.000000
1658054826,1812.000000
1658054826,1810.000000
1658054826,1806.000000
1658054826,1797.000000
1658054826,1793.000000
1658054826,1768.000000
1658054826,1764.000000
1658054826,1775.000000
1658054826,1781.000000
1658054826,1796.000000
1658054826,1795.000000
1658054826,1793.000000
1658054826,1806.000000
1658054826,1791.000000
1658054826,1781.000000
1658054826,1775.000000
1658054826,1778.000000
1658054826,1763.000000
1658054826,1760.000000
1658054826,1754.000000
1658054826,1751.000000
1658054826,1746.000000
1658054826,1735.000000
1658054826,1715.000000
1658054826,1725.000000
1658054826,1720.000000
1658054826,1722.000000
1658054826,1714.000000
1658054826,1700.000000
1658054826,1695.000000
1658054826,1696.000000
1658054826,1681.000000
1658054826,1677.000000
1658054826,1666.000000
1658054826,1656.000000
1658054826,1659.000000
1658054826,1655.000000
1658054826,1646.000000
1658054826,1646.000000
1658054827,1643.000000
1658054827,1641.000000
1658054827,1642.000000
1658054827,1644.000000
1658054827,1648.000000
1658054827,1656.000000
1658054827,1647.000000
1658054827,1653.000000
1658054827,1736.000000
1658054827,1648.000000
1658054827,1637.000000
1658054827,1621.000000
1658054827,1602.000000
1658054827,1606.000000
1658054827,1593.000000
1658054827,1599.000000
1658054827,1602.000000
1658054827,1599.000000
1658054827,1605.000000
1658054827,1616.000000
1658054827,1605.000000
1658054827,1607.000000
1658054827,1603.000000
1658054827,1599.000000
1658054827,1610.000000
1658054827,1606.000000
1658054827,1585.000000
1658054827,1589.000000
1658054827,1588.000000
1658054827,1594.000000
1658054827,1608.000000
1658054827,1617.000000
1658054827,1623.000000
1658054827,1634.000000
1658054827,1623.000000
1658054827,1624.000000
1658054827,1625.000000
1658054827,1627.000000
1658054827,1637.000000
1658054827,1641.000000
1658054827,1628.000000
1658054827,1632.000000
1658054827,1624.000000
1658054827,1611.000000
1658054827,1613.000000
1658054827,1623.000000
1658054827,1612.000000
1658054827,1622.000000
1658054827,1629.000000
1658054827,1625.000000
1658054827,1637.000000
1658054827,1641.000000
1658054827,1638.000000
1658054827,1649.000000
1658054827,1659.000000
1658054827,1673.000000
1658054827,1692.000000
1658054827,1686.000000
1658054827,1692.000000
1658054827,1712.000000
1658054827,1720.000000
1658054827,1729.000000
1658054827,1736.000000
1658054827,1731.000000
1658054827,1731.000000
1658054827,1736.000000
1658054827,1730.000000
1658054827,1731.000000
1658054827,1731.000000
1658054827,1729.000000
1658054827,1730.000000
1658054827,1734.000000
1658054827,1746.000000
1658054827,1759.000000
1658054827,1769.000000
1658054827,1768.000000
1658054827,1771.000000
1658054828,1782.000000
1658054828,1781.000000
1658054828,1793.000000
1658054828,1795.000000
1658054828,1796.000000
1658054828,1806.000000
1658054828,1806.000000
1658054828,1806.000000
1658054828,1821.000000
1658054828,1816.000000
1658054828,1817.000000
1658054828,1827.000000
1658054828,1830.000000
1658054828,1833.000000
1658054828,1841.000000
1658054828,1830.000000
1658054828,1832.000000
1658054828,1836.000000
1658054828,1846.000000
1658054828,1877.000000
1658054828,1894.000000
1658054828,1899.000000
1658054828,1919.000000
1658054828,1919.000000
1658054828,1930.000000
1658054828,1936.000000
1658054828,1946.000000
1658054828,1942.000000
1658054828,1946.000000
1658054828,1949.000000
1658054828,1946.000000
1658054828,1942.000000
1658054828,1938.000000
1658054828,1940.000000
1658054828,1943.000000
1658054828,1951.000000
1658054828,1955.000000
1658054828,1956.000000
1658054828,1962.000000
1658054828,1955.000000
1658054828,1956.000000
1658054828,1953.000000
1658054828,1951.000000
1658054828,1959.000000
1658054828,1970.000000
1658054828,1978.000000
1658054828,1989.000000
1658054828,1987.000000
1658054828,1988.000000
1658054828,1985.000000
1658054828,1980.000000
1658054828,1977.000000
1658054828,1984.000000
1658054828,1975.000000
1658054828,1982.000000
1658054828,1980.000000
1658054828,1977.000000
1658054828,1976.000000
1658054828,1973.000000
1658054828,1967.000000
1658054828,1965.000000
1658054828,1954.000000
1658054828,1947.000000
1658054828,1947.000000
1658054828,1964.000000
1658054828,1957.000000
1658054828,1961.000000
1658054828,1959.000000
1658054828,1954.000000
1658054828,1957.000000
1658054828,1953.000000
1658054828,1958.000000
1658054828,1975.000000
1658054828,1974.000000
1658054828,1977.000000
1658054828,1984.000000
1658054829,1994.000000
1658054829,1997.000000
1658054829,2013.000000
1658054829,2018.000000
1658054829,2029.000000
1658054829,2033.000000
1658054829,2021.000000
1658054829,2024.000000
1658054829,2030.000000
1658054829,2034.000000
1658054829,2052.000000
1658054829,2056.000000
1658054829,2057.000000
1658054829,2052.000000
1658054829,2055.000000
1658054829,2049.000000
1658054829,2058.000000
1658054829,2048.000000
1658054829,2053.000000
1658054829,2055.000000
1658054829,2047.000000
1658054829,2042.000000
1658054829,2039.000000
1658054829,2022.000000
1658054829,2017.000000
1658054829,2009.000000
1658054829,2003.000000
1658054829,2004.000000
1658054829,2001.000000
1658054829,1998.000000
1658054829,1997.000000
1658054829,1998.000000
1658054829,1999.000000
1658054829,2006.000000
1658054829,2013.000000
1658054829,2021.000000
1658054829,2033.000000
1658054829,2031.000000
1658054829,2045.000000
1658054829,2059.000000
1658054829,2055.000000
1658054829,2070.000000
1658054829,2005.000000
1658054829,2055.000000
1658054829,2049.000000
1658054829,2052.000000
1658054829,2050.000000
1658054829,2047.000000
1658054829,2039.000000
1658054829,2038.000000
1658054829,2051.000000
1658054829,2056.000000
1658054829,2063.000000
1658054829,2074.000000
1658054829,2080.000000
1658054829,2087.000000
1658054829,2098.000000
1658054829,2100.000000
1658054829,2115.000000
1658054829,2117.000000
1658054829,2112.000000
1658054829,2109.000000
1658054829,2108.000000
1658054829,2104.000000
1658054829,2112.000000
1658054829,2106.000000
1658054829,2110.000000
1658054829,2088.000000
1658054829,2080.000000
1658054829,2080.000000
1658054829,2075.000000
1658054829,2060.000000
1658054829,2056.000000
1658054829,2047.000000
1658054829,2035.000000
1658054829,2034.000000
1658054829,2031.000000
1658054830,2027.000000
1658054830,2055.000000
1658054830,2040.000000
1658054830,2046.000000
1658054830,2062.000000
1658054830,2074.000000
1658054830,2075.000000
1658054830,2078.000000
1658054830,2064.000000
1658054830,2066.000000
1658054830,2068.000000
1658054830,2064.000000
1658054830,2088.000000
1658054830,2065.000000
1658054830,2069.000000
1658054830,2086.000000
1658054830,2098.000000
1658054830,2119.000000
1658054830,2151.000000
1658054830,2174.000000
1658054830,2191.000000
1658054830,2211.000000
1658054830,2217.000000
1658054830,2163.000000
1658054830,2232.000000
1658054830,2228.000000
1658054830,2239.000000
1658054830,2242.000000
1658054830,2237.000000
1658054830,2248.000000
1658054830,2238.000000
1658054830,2235.000000
1658054830,2228.000000
1658054830,2221.000000
1658054830,2203.000000
1658054830,2209.000000
1658054830,2211.000000
1658054830,2220.000000
1658054830,2228.000000
1658054830,2243.000000
1658054830,2240.000000
1658054830,2244.000000
1658054830,2234.000000
1658054830,2230.000000
1658054830,2226.000000
1658054830,2224.000000
1658054830,2207.000000
1658054830,2211.000000
1658054830,2197.000000
1658054830,2196.000000
1658054830,2213.000000
1658054830,2216.000000
1658054830,2221.000000
1658054830,2228.000000
1658054830,2215.000000
1658054830,2215.000000
1658054830,2207.000000
1658054830,2204.000000
1658054830,2201.000000
1658054830,2202.000000
1658054830,2195.000000
1658054830,2202.000000
1658054830,2204.000000
1658054830,2206.000000
1658054830,2204.000000
1658054830,2196.000000
1658054830,2183.000000
1658054830,2191.000000
1658054830,2186.000000
1658054830,2193.000000
1658054830,2188.000000
1658054830,2179.000000
1658054830,2158.000000
1658054830,2174.000000
1658054830,2165.000000
1658054830,2166.000000
1658054830,2155.000000
1658054831,2152.000000
1658054831,2154.000000
1658054831,2150.000000
1658054831,2145.000000
1658054831,2148.000000
1658054831,2152.000000
1658054831,2147.000000
1658054831,2158.000000
1658054831,2169.000000
1658054831,2175.000000
1658054831,2187.000000
1658054831,2188.000000
1658054831,2201.000000
1658054831,2194.000000
1658054831,2190.000000
1658054831,2179.000000
1658054831,2176.000000
1658054831,2174.000000
1658054831,2189.000000
1658054831,2190.000000
1658054831,2195.000000
1658054831,2201.000000
1658054831,2204.000000
1658054831,2196.000000
1658054831,2193.000000
1658054831,2182.000000
1658054831,2174.000000
1658054831,2178.000000
1658054831,2174.000000
1658054831,2172.000000
1658054831,2167.000000
1658054831,2165.000000
1658054831,2156.000000
1658054831,2155.000000
1658054831,2151.000000
1658054831,2143.000000
1658054831,2149.000000
1658054831,2159.000000
1658054831,2156.000000
1658054831,2167.000000
1658054831,2191.000000
1658054831,2169.000000
1658054831,2182.000000
1658054831,2181.000000
1658054831,2171.000000
1658054831,2174.000000
1658054831,2178.000000
1658054831,2172.000000
1658054831,2175.000000
1658054831,2174.000000
1658054831,2171.000000
1658054831,2182.000000
1658054831,2170.000000
1658054831,2167.000000
1658054831,2175.000000
1658054831,2175.000000
1658054831,2190.000000
1658054831,2213.000000
1658054831,2222.000000
1658054831,2216.000000
1658054831,2224.000000
1658054831,2212.000000
1658054831,2213.000000
1658054831,2218.000000
1658054831,2213.000000
1658054831,2213.000000
1658054831,2212.000000
1658054831,2206.000000
1658054831,2215.000000
1658054831,2216.000000
1658054831,2209.000000
1658054831,2202.000000
1658054831,2201.000000
1658054831,2196.000000
1658054831,2205.000000
1658054831,2200.000000
1658054831,2185.000000
1658054832,2198.000000
1658054832,2200.000000
1658054832,2215.000000
1658054832,2229.000000
1658054832,2229.000000
1658054832,2228.000000
1658054832,2241.000000
1658054832,2248.000000
1658054832,2245.000000
1658054832,2254.000000
1658054832,2261.000000
1658054832,2266.000000
1658054832,2276.000000
1658054832,2282.000000
1658054832,2278.000000
1658054832,2278.000000
1658054832,2283.000000
1658054832,2292.000000
1658054832,2288.000000
1658054832,2295.000000
1658054832,2296.000000
1658054832,2300.000000
1658054832,2315.000000
1658054832,2318.000000
1658054832,2304.000000
1658054832,2302.000000
1658054832,2282.000000
1658054832,2287.000000
1658054832,2295.000000
1658054832,2297.000000
1658054832,2293.000000
1658054832,2283.000000
1658054832,2258.000000
1658054832,2242.000000
1658054832,2239.000000
1658054832,2239.000000
1658054832,2248.000000
1658054832,2250.000000
1658054832,2235.000000
1658054832,2237.000000
1658054832,2233.000000
1658054832,2229.000000
1658054832,2232.000000
1658054832,2235.000000
1658054832,2235.000000
1658054832,2238.000000
1658054832,2224.000000
1658054832,2214.000000
1658054832,2199.000000
1658054832,2187.000000
1658054832,2181.000000
1658054832,2167.000000
1658054832,2169.000000
1658054832,2161.000000
1658054832,2142.000000
1658054832,2139.000000
1658054832,2144.000000
1658054832,2151.000000
1658054832,2151.000000
1658054832,2167.000000
1658054832,2167.000000
